0	93.5496029663086	225.211991577148	0	0	0	0	0	0	0	86.6200018310547	997.860593261719	194.028806152344	311.832009887695	0	0	249.465607910156	10.3944003295898	443.494387512207	336.085595092773	0	0	0	0	0	374.198411865234	162.845605163574	440.029613952637	204.423206481934	97.0144030761719	162.845605163574	0	0	0	190.56400604248	0	0	0	0	0	0	0	474.675412902832	509.324595947266	1708.13973815918	1022.11481414795	377.663211975098	51.9720016479492	301.437609558105	498.931215820313	235.606407470703	0	0	0	0	0	554.368017578125	110.873603515625	0	187.099205932617	0	0	0	180.169605712891	159.380805053711	100.479203186035	1652.70345001221	405.38	162.845605163574	97.0144030761719	0	391.522412414551	623.664007873535	412.31121307373	741.465891113281	717.210031738281	0	0	0	0	3.46480010986328	221.74720703125	284.113609008789	1316.61895294189	519.718005371094	2397.63188934326	1812.08225036621	6.92960021972656	0	252.93040802002	6.92960021972656	0	17.3240005493164	162.845605163574	0	214.817606811523	0	0	24.253600769043	235.606407470703	408.846412963867	349.944811096191	76.2256024169922	533.579193115234	3.46480010986328	256.395208129883	180.169605712891	34.6480010986328	0	13.8592004394531	246.000807800293	10.3944003295898	173.240005493164	0	478.142415161133	214.817606811523	1198.81472045898	239.071207580566	703.354419555664	256.395208129883	391.522412414551	547.438417358398	204.423206481934	249.465607910156	356.874411315918	6.92960021972656	492.001615600586	187.099205932617	945.885016174316	1320.08321411133	318.76159362793	374.198411865234	55.4368017578125	1098.33564788818	821.154019775391	1191.88471801758	1732.3931427002	2103.12366699219	856.57293955485
0	0	83.4075012207031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.106801757813	90.0801013183594	0	0	0	0	0	0	0	0	0	0	0	0	0	250.222503662109	250.222503662109	0	0	106.7616015625	143.460902099609	0	0	196.839500732422	560.493803710938	683.933502197266	220.193400878906	250.222503662109	0	0	33.3630004882813	216.859503173828	0	0	120.106801757813	216.859503173828	33.3630004882813	0	246.886203613281	0	0	0	250.222503662109	250.222503662109	26.69	420.3675	250.222503662109	904.127294921875	997.544790039062	0	0	296.926600341797	387.00740234375	63.3897009277344	136.788302001953	1681.47815185547	1097.63189697266	0	0	0	0	0	0	0	947.499497070312	523.796092529297	1311.1530871582	1648.11549682617	20.0176000976562	0	0	0	0	0	0	0	0	6.67260009765625	180.160202636719	673.9241015625	640.562202148437	353.643801269531	1254.43630615234	774.01400390625	707.286301269531	764.004302978516	894.118403320312	934.15400390625	827.395004882812	450.396702880859	230.204703369141	0	113.43330078125	1461.28540527344	393.680102539062	220.195803222656	470.413802490234	376.998602294922	537.138201904297	240.213403320312	430.378101806641	1171.02990600586	900.793405761719	400.35400390625	927.480803222656	610.536502685547	407.024201660156	547.148903808594	600.526000976562	663.916602783203	136.788302001953	1027.57170654297	1187.71180664062	240.211801757813	490.430001220703	563.830003662109	2659.00346923828	2755.75606811523	2071.82147827148	1218.66361660428
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	535.5	55.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	389.8125	389.8125	0	0	0	0	0	0	0	259.875	118.125	354.375	724.5	0	0	94.5	787.5	0	0	0	0	0	0	0	295.3125	161.4375	429.1875	362.25	858.375	535.5	393.75	614.25	740.25	248.0625	941.0625	401.625	66.9375	311.0625	279.5625	295.3125	0	0	381.9375	208.6875	0	0	192.9375	830.8125	720.5625	279.5625	126	626.0625	724.5	267.75	468.5625	307.125	433.125	500.0625	295.3125	0	220.5	452.8125	204.75	0	218.75
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.233802490234	1462.64928710938	386.205886230469	53.4117980957031	410.857398681641	0	0	0	0	0	0	0	0	0	587.52311340332	0	0	0	0	213.647192382813	90.3891967773438	0	0	1170.94138671875	575.199605712891	0	0	0	0	0	0	258.839899291992	731.323909912109	0	0	0	0	0	0	287.601989746094	661.478400878906	41.0859985351562	267.056204833984	575.198706665039	341.01130065918	262.950390625	45.1945983886719	0	0	0	0	0	0	0	0	0	0	0	0	0	131.4751953125	398.534185791016	258.839701538086	595.741606445313	673.804305419922	0	0	0	193.103795166016	291.710589599609	254.73110168457	735.431213989258	854.581077270508	780.627372436523	193.103297729492	1273.6571081543	193.103497924805	308.144989013672	0	0	209.538592529297	0	131.47370300293	583.416995239258	320.466908569336	353.338586425781	1914.59289794922	961.404822387695	1302.41489990234	505.354299926758	299.92649597168	534.114200439453	394.424290161133	1885.83298339844	1310.63228149414	102.714996337891
0	0	90.3325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.405	117.825	263.1425	216.0125	404.531198730469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.3325	333.834096679687	0	0	0	0	0	0	773.709191894531	223.865998535156	0	0	0	0	0	0	0	0	0	0	278.8525	0	0	0	0	0	0	0	0	0	0	0	0	137.4625	157.1	0	573.408193359375	361.329099121094	290.635	0	98.1875	196.375	0	0	0	0	0	94.26	494.861296386719	0	86.405	208.1575	0	0	35.3475	392.748198242188	860.114291992188	769.783193359375	836.547490234375	805.12869140625	235.65	274.9233984375	518.426796875	129.6075	1080.05108886719	581.263693847656	534.133894042969	66.7671997070313	219.94	392.747697753906	1578.83868408203	408.457297363281	943.68165757921
0	218.69719329834	46.6075985717773	0	0	0	0	0	0	0	0	0	0	268.889991760254	0	0	0	50.1927984619141	218.69719329834	0	0	0	0	0	0	186.430394287109	82.4595974731445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.6815991210938	100.385596923828	0	82.4595974731445	175.674794616699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293.986390991211	455.318086547852	0	0	0	0	0	0	451.734891357422	215.111993408203	0	0	0	0	0	0	0	64.5335980224609	0	0	60.9483981323242	143.407995605469	0	0	0	0	0	0	0	0	315.497590332031	143.407995605469	534.194783630371	268.889991760254	494.757584838867	476.831585388184	720.625201721191	351.349589233398	899.883901367187	555.705988464355	1061.21793029785	577.217182312012	272.475191650391	254.549192199707	326.253190002441	146.993195495605	745.717976379394	419.467786560059	444.564786376953	60.9483981323242	0	211.526793518066	426.63878692627	136.237595825195	172.089594726562	365.690388793945	584.387582092285	1104.23717468262	663.261914367676	78.8743975830078	634.579891052246	835.347684326172	1089.89923095703	849.690690612793	1018.19237304687	175.674794616699	200.771193847656	46.6075985717773	591.554988098145	810.254000854492	1003.85441162109	950.075798339844	871.398729536268
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	630.975006408691	146.738502502441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363.176901550293	187.091300964355	0	0	0	0	0	0	1331.64989440918	689.6698046875	0	0	0	0	0	0	0	271.465801391602	106.385100402832	293.477001953125	1265.61811279297	286.140506286621	0	0	0	0	0	0	0	0	0	0	187.093503112793	275.137504577637	0	0	11.0055001831055	264.132004394531	0	0	0	278.805804443359	194.430503234863	531.926502990723	18.3425003051758	0	0	249.458004150391	25.6795004272461	0	143.071502380371	531.927804260254	264.132004394531	11.0055001831055	660.322510070801	227.446403503418	641.980613708496	513.584509277344	583.285106811523	322.82650390625	183.424802856445	271.468604125977	278.806004638672	564.943604125977	568.611003112793	289.811504821777	47.690500793457	7.33700012207031	1001.48962219238	1386.67621276855	682.334719848633	1720.5066784668	275.134865654839
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385.994802246094	134.911201171875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468.441704101562	217.356901855469	0	0	0	0	0	0	224.852102050781	134.91	0	0	0	0	0	0	0	131.1625	0	209.86	314.79	0	0	0	0	0	0	0	0	0	0	0	206.1125	539.646005859375	281.0625	266.072700195313	284.810600585937	112.425	168.6375	243.5875	614.595205078125	757.002006835938	11.2425	0	0	112.425	434.7116015625	464.693403320312	269.823303222656	168.637800292969	0	0	0	266.0725	14.99	217.355	22.485	0	0	284.813803710938	318.541203613281	221.1025	0	0	697.041005859375	209.861501464844	0	281.0625	0	281.0625	479.684504394531	318.538000488281	0
0	338.232703857422	250.292702636719	0	0	0	0	0	0	0	250.290208129883	257.054808349609	0	0	0	0	0	77.7929025268555	175.879605712891	179.261905822754	0	507.352378540039	0	0	0	696.760303649902	578.378215942383	0	0	0	175.879605712891	0	0	152.203504943848	101.469003295898	0	0	0	0	0	118.380503845215	135.292004394531	317.938406677246	480.291196289062	2161.31065429687	483.671702880859	0	57.4991018676758	216.46720703125	233.378707580566	0	0	250.290208129883	0	219.849507141113	33.8230010986328	0	0	703.525107116699	382.200710754395	179.261905822754	202.938006591797	290.877809448242	121.762803955078	131.909704284668	284.117387695313	2347.33901123047	1995.57681884766	0	0	405.880291137695	0	490.43700378418	311.175589599609	1765.57632537842	994.406220703125	0	77.7929025268555	175.879605712891	0	0	0	0	1055.28717773438	571.613414916992	1731.75393798828	1954.98843688965	6.76460021972656	0	0	0	0	158.968602600098	223.233200073242	0	0	0	0	145.438904724121	679.849791870117	267.20449432373	355.14608795166	216.46720703125	497.201502685547	574.995900268555	270.586595458984	568.233581542969	422.792391357422	189.408806152344	64.2637020874024	0	10.1469003295898	832.054004516602	412.642802124023	229.996606445312	54.1168017578125	243.525607910156	243.527995605469	71.0290982055664	287.496404724121	629.113797607422	845.583106994629	395.733987731934	87.9407977294922	253.675395507813	889.554896850586	487.055997619629	656.173893127441	886.169925537109	1095.87551361084	602.054997558594	54.1168017578125	253.672508239746	0	1183.81662322998	3419.54034301758	1799.39939819336	2932.48166259766	1197.90891859267
0	10.3857000732422	86.5475006103516	0	0	0	259.642501831055	0	193.866401367188	65.7761004638672	79.6237005615234	249.256801757812	190.404501342773	231.947301635742	0	0	0	0	110.78080078125	145.399801025391	0	0	0	0	0	0	294.261201782227	481.197697143555	411.962699584961	100.395100708008	0	41.5428002929687	218.099701538086	0	0	0	0	0	0	0	0	0	180.017003173828	1066.25331787109	1789.78314453125	346.186396484375	0	401.574597167969	0	0	0	0	0	0	266.56530090332	252.717901000977	214.637801513672	0	45.0047003173828	214.637801513672	0	0	0	0	0	0	1010.86393554688	688.90879699707	377.342197875977	0	166.171201171875	93.4713006591797	0	0	633.519203491211	775.456319580078	162.709301147461	249.256801757812	10.3857000732422	110.78080078125	325.418602294922	339.265201416016	0	913.931218261719	335.801607055664	418.887400512695	1028.17263305664	155.783499145508	0	0	0	0	0	0	0	138.476000976562	235.409201660156	145.399801025391	259.642501831055	211.175901489258	685.448006591797	391.193301391602	540.051320800781	997.015509643555	1097.4098260498	972.780994262695	1294.73684448242	1713.62014526367	1031.63582824707	41.5428002929687	207.714001464844	290.799001464844	1277.42613342285	1111.25550476074	200.790201416016	283.873706665039	931.239001464844	183.480701293945	363.494497680664	456.968013916016	1010.86120117187	1087.02393188477	986.630915527344	990.090707397461	747.761110229492	740.836604003906	280.41270690918	1024.71001281738	740.837208251953	2049.42224243164	1879.79103393555	1208.18852478027	65.7761004638672	508.892697143555	605.82561340332	2721.02294677734	2575.62562988281	1498.98423095703	817.382788764106
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.9029998779297	43.0835998535156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.070199584961	150.792599487305	0	0	0	0	0	0	341.078498840332	301.585191955566	0	0	0	0	0	0	0	563.677094726562	172.334398803711	240.550099182129	258.501599121094	0	269.272499084473	122.070199584961	280.043399047852	165.153799438477	262.091899108887	111.299299621582	0	0	0	136.431399536133	283.633699035645	319.536698913574	0	197.466499328613	0	269.272499084473	0	0	0	269.272499084473	201.056799316406	14.3611999511719	0	233.369499206543	588.809197998047	64.6253997802734	0	0	0	193.87619934082	0	244.140399169922	545.725598144531	10.7708999633789	0	0	0	0	0	107.708999633789	621.121893615723	534.954698181152	323.126998901367	441.606898498535	0	0	0	674.976391601562	129.250799560547	764.733882751465	598.383329603407
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350.975790100098	407.701490783691	0	0	0	0	0	0	251.709192199707	265.889991760254	0	265.889991760254	0	0	0	0	0	0	0	0	0	0	503.424584960938	553.058184814453	1783.25534545898	404.157397460937	847.310763549805	155.988795166016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1212.47186248779	921.762377929688	0	0	223.347593078613	0	0	0	336.797188720703	163.081196899414	0	0	0	131.172395935059	134.717595825195	0	0	549.512585449219	177.262194824219	606.235878295898	836.67707244873	152.44489654541	0	0	0	0	0	0	0	0	0	0	382.885992431641	251.709192199707	42.5423986816406	0	0	0	0	127.627196044922	496.331988525391	265.889991760254	0	0	0	0	56.7231982421875	102.810796813965	0	0	0	106.355996704102	992.667466430664	301.343492126465	436.06188873291	939.489270324707	92.1751971435547	0	262.344791870117	17.7259994506836	248.16399230957	0	124.081996154785	301.34389251709	684.23198425293	705.501374511719	159.535896911621	0	237.52919342041	506.968188781738	1109.66066802979	1673.35385314941	679.505124833849
0	0	0	0	0	0	0	0	0	0	31.3290008544922	137.847603759766	234.967506408691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.0632006835937	106.518602905273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.847602233887	200.505604858398	0	0	0	0	0	0	0	87.7212023925781	0	0	0	0	0	0	0	62.6580017089844	0	225.568803405762	811.422710266113	6.26580017089844	0	0	0	0	0	0	0	0	53.2593014526367	394.745410766602	0	0	184.841105041504	46.9935012817383	0	93.9870025634766	372.815110168457	238.100406494141	0	0	122.18310333252	0	0	191.106905212402	328.954508972168	507.529813842773	410.409911193848	68.9238018798828	140.980503845215	328.954508972168	172.309504699707	178.575304870605	382.213810424805	0	382.213810424805	87.7212023925781	169.176604614258	122.18310333252	375.948010253906	59.5251016235352	382.213810424805	0	256.897807006836	209.904305725098	216.170105895996	106.518602905273	181.708204956055	701.769610290527	479.333708190918	676.706406860352	100.078752729628
0	0	0	0	0	0	250.913995666504	14.1359997558594	0	0	0	144.893997497559	0	0	151.961997375488	56.5439990234375	0	0	113.087998046875	204.971996459961	0	0	0	0	250.913995666504	14.1359997558594	0	134.291997680664	427.613992614746	38.8739993286133	508.895991210937	303.923994750977	0	0	49.4759991455078	257.981995544434	95.4179983520508	0	265.049995422363	0	0	0	0	0	0	0	14.1359997558594	247.379995727539	0	0	0	0	0	0	844.625979003906	597.245989685059	275.651995239258	0	0	0	0	0	0	0	0	0	183.767996826172	409.943994140625	0	0	0	0	0	0	943.577996826172	222.641996154785	0	0	201.437996520996	63.6119989013672	187.301996765137	77.7479986572266	0	356.933993835449	0	0	257.981995544434	7.06799987792969	0	190.835996704102	74.2139987182617	0	0	0	0	0	0	0	215.573996276855	445.28399230957	381.671993408203	544.235988769531	353.399993896484	657.323986206055	399.341993103027	618.449985046387	1074.33596832275	830.489971008301	438.215989379883	978.917972717285	116.62199798584	183.767996826172	480.623988952637	1176.82197143555	371.069985656738	56.5439990234375	74.2139987182617	462.953997192383	1169.75397705078	685.595975646973	378.137992553711	639.653993835449	975.383964233398	1646.84397155762	1731.65998626709	1099.07397949219	233.24399597168	371.069993591309	618.44998626709	1169.7539630127	1523.15397949219	837.557985534668	742.139976501465	763.343970031738	607.847977600098	576.041983032227	551.303985900879	371.069989318848	260.141662173801
0	0	0	0	0	0	0	0	0	0	0	185.239604187012	279.749606323242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.7060012817383	226.824005126953	0	0	0	0	0	0	0	0	0	0	102.070802307129	181.459204101563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158.776803588867	0	0	0	0	0	0	0	0	128.533602905273	0	0	0	0	0	0	0	192.80040435791	109.631602478027	325.114407348633	177.678804016113	0	0	0	0	0	0	0	0	0	0	223.043605041504	608.644405212402	0	0	0	0	325.114404602051	434.74600982666	442.306809997559	491.452011108398	219.263204956055	347.796807861328	283.530006408691	393.161608886719	189.020004272461	374.259608459473	423.404809570313	468.769610595703	170.118003845215	733.397605895996	68.0472015380859	483.8912109375	703.154402160645	578.401212768555	374.259608459473	0	415.844009399414	385.60080871582	449.867610168457	665.350414123535	506.573611450195	302.432006835938	846.809606933594	536.81681060791	929.978403320313	820.346810913086	691.813210449219	260.847605895996	903.515601806641	638.88761138916	124.753202819824	0
0	229.071004638672	383.102199707031	371.253010253906	458.142014160156	426.546006469727	999.223507080078	55.2930017089844	201.424506225586	94.7880029296875	197.475006103516	284.364008789062	0	785.950495605469	142.182004394531	0	0	0	296.212509155273	3.94950012207031	813.597004394531	505.536005249023	150.081004638672	0	229.071007080078	59.2425018310547	430.495513305664	987.375007324219	391.000512084961	489.738015136719	643.768506469727	134.283004150391	268.566008300781	244.869007568359	0	0	0	0	0	0	0	181.677005615234	604.275698852539	1109.81351257324	2819.95064758301	738.55770690918	367.303494262695	517.3844921875	0	414.697512817383	442.344008178711	0	0	0	31.5960009765625	264.616508178711	434.445013427734	284.364008789062	0	0	296.212509155273	292.263009033203	0	0	268.566008300781	758.304001464844	2160.38151428223	1382.32891845703	185.626505737305	406.798512573242	525.283516235352	0	284.364008789062	67.1415020751953	1824.67470397949	1251.99509277344	0	0	47.3940014648437	426.546013183594	114.535503540039	181.677005615234	308.061009521484	1844.42072509766	339.658096923828	1433.67282470703	1382.32890808105	157.980004882812	86.8890026855469	82.9395025634766	233.020507202148	0	19.7475006103516	568.728017578125	138.232504272461	0	169.828505249023	548.980516967773	501.586509399414	1204.59750305176	312.010508422852	1548.20810119629	959.728511352539	576.62700378418	525.283516235352	7.89900024414063	537.132006835938	793.849512329102	742.505993652344	394.950012207031	485.788511962891	292.263009033203	469.990510253906	932.08200012207	1038.71850830078	161.929505004883	947.881116333008	367.303511352539	825.44551574707	876.789005737305	580.576511230469	924.184715576172	643.7694140625	967.627508544922	430.495500488281	1022.92049316406	774.102015991211	525.283516235352	1512.6636920166	999.224910888672	1022.92399963379	118.485	533.182504272461	888.637481689453	631.920014038086	1907.61241821289	3937.66152832031	3076.67052734375	2430.04888746474
